CODGEO;SNHM22;SNHMC22;SNHMP22;SNHME22;SNHMO22;SNHMF22;SNHMFC22;SNHMFP22;SNHMFE22;SNHMFO22;SNHMH22;SNHMHC22;SNHMHP22;SNHMHE22;SNHMHO22;SNHM1822;SNHM2622;SNHM5022;SNHMF1822;SNHMF2622;SNHMF5022;SNHMH1822;SNHMH2622;SNHMH5022
200072700;13.8846933846397;22.9578777990784;15.5092383901016;11.7089537834202;12.5806371140095;12.8302992156429;20.2209495060706;14.0290753884231;11.5468555010987;11.7687897678878;14.5776401558453;24.3145885940031;16.7940551746658;12.1971919321394;12.7796729430803;10.9723693642691;13.9144976750556;15.101277677251;10.8232395463838;12.949446762184;13.4622861248885;11.0728990183121;14.5590399400448;16.1256258558783
200072718;14.2644511026058;22.883002686298;15.8108910943667;11.9178945224647;12.7588857005556;13.1561813217952;20.3692409722628;14.7604476886865;11.6907460245154;11.8036635449623;15.011109074901;24.1882531179213;16.5826911830617;12.7026694720736;13.000531323383;11.0292751698203;14.1891675534508;15.7362024890114;10.6529452507436;13.1883408909621;14.1445085086836;11.2987399236122;14.8653274950463;16.7757313448785
200072726;13.7813752370249;24.0213756330678;15.3856595892079;11.5873568308177;12.5025470140237;12.6294694661586;20.9059246527658;14.273795854582;11.4429433416013;11.3869172847141;14.5310995077577;25.4596964904575;16.2417162181161;12.1083182056349;12.7844526968992;11.0016604779761;13.8437774491461;15.0194811591961;10.7230297367787;12.8251519059495;13.1100360929287;11.1783425599317;14.5126964545235;16.2526938209649
200072734;16.7798960622536;25.3680630333365;16.839044769406;12.4013452531509;13.2614977484959;14.8372420863331;22.3955392876056;15.285894648869;12.2201006950285;11.7429570399536;18.159699674836;26.792948002696;18.0747864604528;12.9730198604752;13.6098428696907;11.1670410608467;16.863616607687;18.8390165412465;10.9555195066008;15.0376157244766;15.801304124497;11.3117894877377;18.1780767193902;20.9417594280745
200072825;15.7010464575787;25.0679976377281;16.1008137460727;12.3509193621825;12.6908176401105;14.0834892668351;21.9625872820682;15.0913522335401;12.1479015789112;11.009311086285;16.8695502074528;26.3742284588056;16.963075752264;13.0559236122122;13.099146120665;10.6307361882131;15.5504848637944;17.4515654342332;10.3587762812087;14.1457237529428;15.0207542370053;10.8403692590954;16.5663695038895;19.1717731415694
200072874;17.8949379113607;26.867354014682;17.6183768401895;13.4267267890798;14.2612349512772;16.2445529342862;23.645168184633;16.6322126899288;13.1576502295087;12.2891098435993;19.1280055786602;28.7600888875672;18.5339465223382;14.1063425716739;14.5779361823956;11.4578557183395;17.5591857186715;20.7752276642188;11.186896291736;16.0988136851852;18.2217985561761;11.6471363878054;18.6793089570051;22.6109024683948
200072882;14.4297411393796;24.866720676245;15.471966257364;12.0447070533941;12.4969905659908;13.1847153279174;21.6185978502518;14.352181018547;11.7593301315797;11.684230825611;15.3042698169537;26.3292458078836;16.3884431209814;13.0135800085954;12.7374686496577;10.9135379138552;14.5085725519201;15.8400039007733;10.6201664133607;13.3966801159842;13.7571915790131;11.1119009809641;15.3029810523911;17.2593752604274
200072981;14.9172609126665;24.7674493167542;16.3802997651651;11.8302925107302;12.646985513294;13.6163627162588;22.5437110151932;15.0190046510401;11.6369300560208;11.7945956884222;15.8477585053234;25.8842525630344;17.3386226209352;12.4609061986214;12.8620636299782;11.1332939445305;14.916800249434;16.2951349880261;10.7845683754485;13.7389603485437;14.3467768552862;11.3789104622554;15.7690357388753;17.6577695747511
200072999;14.097094727185;24.791970143804;16.0912919430936;11.390716802574;12.547277531348;12.9333533868504;22.3692599258973;14.6160133666822;11.2366444498434;11.5845884046805;14.8538298988526;26.1747656296535;17.0462736138227;11.883094134181;12.8204614668121;11.2666519721045;13.9427660592098;15.5059273553986;10.7376520146639;12.8914816323708;13.8442570076149;11.6146621062075;14.6084086558376;16.641314758854
200073013;19.4634977573303;28.3651528330787;18.1409030742617;13.9379247431288;14.3074292841115;17.8795363927449;24.9620167335755;17.3708952617062;13.8063297862233;12.8410456556115;20.6506486098046;30.5747812804174;18.84583653328;14.1970142172007;14.5168937267254;11.9220179866125;18.7788742908706;23.2538507606867;11.6355924774888;17.7104417891257;20.2782624058097;12.1549001212103;19.5803324322099;25.4248324277144
200073096;15.7439920306469;25.9835208369982;16.4792717549036;12.3080581588988;12.7641376493453;14.4692328997841;22.8185070719212;15.5983500102834;12.1884201340251;12.5054063098845;16.6819497050578;27.5510387549261;17.1673247809772;12.6581696827713;12.8495519090322;11.1440514301946;15.5187764157374;18.0395245760464;10.8491172315439;14.4297863917273;15.9568305259765;11.3565693551447;16.3218989860796;19.576843337907
200073104;13.6859155035093;21.3040807236915;16.1662645074123;11.940601741488;12.1393396284818;13.0785071107723;20.0592747235579;15.0931139597574;11.7021299058373;11.4649111724079;14.1704304495566;22.133150034308;17.2199481560974;12.4446778099126;12.2337467789743;10.8139021716546;13.3571861525497;15.3601603804314;10.881346176445;12.8917854139154;14.2193784010481;10.7537838088171;13.7068703227329;16.3430500226906
200073112;13.7012301622992;24.5425945091277;15.6924349077907;11.6689626677526;12.2419698463524;12.5931739575771;20.7421192364174;14.4541914145172;11.435103068565;11.1988759951735;14.3913222974491;26.3030516621063;16.6157792531081;12.4030987308253;12.4978212031995;10.9036057776502;13.7731584913187;14.789417777866;10.4944887143603;12.7392114646245;13.2120785385376;11.1692712826736;14.3998258767523;15.8149763973981
200073120;14.6971649209088;23.976578417948;16.3258009892925;11.9243230734654;12.7984204291046;13.4383054052289;20.3562610550736;15.6608000943126;11.7647910521016;10.6845107673036;15.6431401323659;25.8660371121536;16.93839107981;12.2263523080817;13.0496880234503;11.5145173082968;14.4984991367346;16.0665690347224;10.7986734798879;13.4235624186292;14.2219463413764;11.9755625921156;15.3345308811691;17.4257245568767
200073138;13.8750681126091;22.3512524020429;15.4096670690802;11.653023753947;12.576936731121;12.4956616434567;19.7406397736615;14.1328127576445;11.2444089874505;10.2238616033404;14.9324440908792;23.9000064112601;16.3181205540243;12.5280905658557;12.9719624170242;10.6401019917248;13.8284297595567;15.049641729662;9.9099163569476;12.4414047021104;13.4437824830893;11.212229511278;14.8547642537238;16.3528544489338
200073146;14.7128767612568;23.8596135928192;15.9249325048541;11.8200812497247;12.9171130485288;13.3149018960622;20.1591096023124;14.587396935765;11.6775159766914;12.0190744710412;15.7326495221407;25.5723864641408;17.1023684743406;12.2259002154418;13.0639754933194;10.8473418327319;14.1837485015711;16.4772546864963;10.502010730389;13.21169156815;14.151595489255;11.0965216547511;14.9058609255066;18.1283035160212
200073161;17.0145820772106;26.9302043177207;16.4889815382183;12.4320663599433;13.0350881561759;15.2217640634751;23.5643388859401;15.5351828013499;12.2178410981397;12.1564874428533;18.3211726369508;28.5951464883974;17.3029106600088;13.0620647425146;13.1939041604764;11.2110523159522;16.9302719149882;18.9400189567326;10.9303045697099;15.3423552492308;16.1278741147435;11.3898245977249;18.1175233393031;20.9491363147923
200073237;15.9306010203537;25.1637427139891;16.4826562418552;12.3494979088303;12.8883374866218;14.3644317599095;21.7557885641686;15.3361350876835;12.1675981168662;12.2023138623334;17.1100943079287;26.7751786640838;17.4242896199846;12.982349983939;13.0550594483125;10.9828089338015;15.7497956902993;17.8392761636358;11.0846148482434;14.4694328589128;15.1423181666294;10.9034559910851;16.7322320510452;19.7626386846397
200073245;13.6722838858081;23.429165750202;15.0226478181976;11.4557955181379;11.9197864172446;12.8199570330144;20.8211808407428;14.3954949722202;11.2993044008178;10.9298894601444;14.3094222341344;24.8038588009559;15.6108587403877;11.7763085142367;12.1113045153844;10.6940942115621;13.4998819872256;15.2783457688954;10.3867906081592;12.8253263917276;13.7888747713232;10.9131766019727;13.9994257557944;16.4357095253937
200073252;13.8428915599239;23.0889049866817;15.5792365428532;11.7929583581909;12.2597072055417;12.7882587296345;20.9928898425538;14.0043724570641;11.6011732109721;10.7072211790003;14.5715784795069;24.1417340228707;16.8560505217483;12.2476499835747;12.4789468852865;10.9233596321128;13.6601165138126;15.3684491682277;10.533788262038;12.6523280504528;13.9853811374757;11.1819222133682;14.3811359177268;16.2650397620085
200073260;13.6770569879517;24.2779989811227;15.5711666813234;11.5320690373962;12.2571449421401;12.5967603672925;20.9138413464557;14.5341727815012;11.3835942339369;11.4133501220753;14.4027072712214;25.7216125806307;16.3660752600632;11.9881054898368;12.4584916234389;10.7782843909345;13.6318823667359;15.1012826249797;10.5010741415792;12.6576394058385;13.4145066325698;10.9624652847242;14.2879457146251;16.2336908931475
200073344;22.5192890483578;32.5797757362278;18.1148552970249;13.4851578450823;13.2885729275431;19.0848035255182;27.1245304097485;17.1813240266692;13.2943638490054;11.5730470314358;24.898045921398;35.4034951935044;19.0264434511338;13.8547619589027;13.5872655896035;11.8122562400815;20.8151222942707;28.5436104687428;11.5149916553563;18.6411664240652;22.0912746481513;12.0336504721355;22.3690666682809;32.664948449247
200073393;12.935937802138;22.3990950361481;15.1076788690509;11.2568814605859;11.5815573315615;12.2018793216284;19.9536174234273;14.1355383243839;11.1381199498194;10.7573633675796;13.4612324018128;23.7565778640578;15.9267416566326;11.742997633085;11.7992657888054;10.7058163754418;12.9718036531844;13.7273042217751;10.4459486874494;12.2680546522369;12.6818469728432;10.864095301069;13.4816760371017;14.5046473035251
200073401;13.7305948734623;21.6259404962266;15.4077121220093;11.5866081702165;12.0794259825936;12.8132062138114;19.9464904684808;14.4714393128695;11.344270733542;10.3319546443193;14.416620265894;22.5893685203742;16.3646937317759;12.2595083689016;12.4473661154344;10.7407201536295;13.7510251430703;14.7448560947478;10.3410656491783;12.8277629460859;13.5230516760261;10.9914728571014;14.4231690277766;15.7715064501912
200073419;13.7871606434846;23.0737888209525;15.2947495294537;11.6207389083014;11.8033595760542;13.0203511335757;21.0679594596984;14.4960317151017;11.4891738350362;10.724991205468;14.352822467878;24.134189255404;16.0367617883829;11.9538756519695;12.0062866641116;10.8288915961768;13.7591373947648;15.1710703624271;10.6026450804323;12.9885241836762;14.0344095648119;10.9749425299319;14.3190235214365;16.0899038331441
200073427;15.0307869164425;24.935924896804;16.0912572742332;12.2565578583115;12.9483335630354;13.5025679038156;22.1004752454108;14.7625311212195;12.0540153606694;11.2245643759213;16.0502816076969;26.2049126072602;17.1252648208997;12.9948603867953;13.4129952424466;11.2370349926389;15.1184293840629;16.4807233670208;10.8671940351972;13.6209422244007;14.296400677376;11.4585320609816;16.1269040302043;17.9751893532866
200077014;17.1537740367487;27.7358464404089;17.0056883501679;12.4849279965419;13.0434072148368;15.5336636527382;24.916903218858;15.8544373587487;12.3183883002026;11.6546452579005;18.2574067608327;29.1736024069349;17.9267896103232;12.9643788252303;13.300480360054;11.4066768321475;16.9214750552625;19.9515231633678;11.0993631908861;15.6701623098255;16.9090231264573;11.6065024444467;17.780520100802;22.0244184601466
200083392;15.1099841042984;25.8067628389432;15.8320836708996;12.0138721090392;11.9742171901994;13.7655903429684;21.8255916265646;14.8836117276067;11.7990029759674;10.978653191476;16.0556192550483;27.9604231592398;16.580806730468;12.5770760564816;12.2574459659055;11.0858855407707;15.0025846801201;17.4296941871167;10.8414594592688;13.9583036511763;14.8006407770617;11.261979619749;15.7328181117612;19.2832686836289
200084952;16.6858475828158;28.3754460161209;17.5608167794358;12.2093653012056;14.5003735458009;14.472067830564;24.0630207739375;15.884199864327;11.9630482418733;11.1142443520488;18.0987537329782;30.5840913450365;18.8998284951828;12.795506710599;15.0025232561948;11.7721151968936;16.5305996258105;19.3370601850133;10.998578818795;14.589414722077;15.814718757926;12.3057582424459;17.728654719338;21.6961590015694
200085728;13.5753404049819;22.4650402514178;15.3403773056926;11.4478271285259;12.1617101046056;12.449360980482;20.5365218737932;13.900290400854;11.2795325071705;11.2746860073;14.4257973504826;23.3052284030985;16.5976611486277;12.0028247991773;12.437384078031;10.7475867593198;13.4715507429199;14.8229737563551;10.5052361036898;12.5487629750021;12.9710855738788;10.9314223174763;14.1425426543946;16.3221947202789
200085751;15.7706040311443;25.3141220225294;17.5329497708539;11.8950247410383;13.3617396093552;13.7825529134021;22.3944230091909;15.4345931429167;11.6204696131819;11.5245681784443;16.9993132026933;26.5780240898906;18.8608962206837;12.7908863850276;13.7455440696656;11.2268616859733;15.6922490008862;17.8265920946914;10.741987704627;13.9538668591654;14.6583271292492;11.5231028910771;16.7776873567523;19.7496691642709
200089456;16.1819117621699;26.8797310359263;17.0947863359543;12.0869495684463;13.2371778836498;14.8405565640982;24.1452000884947;15.8970942582959;11.9674564402783;12.4334155210612;17.0946451735008;28.3892785953094;17.9937562358502;12.4081482121021;13.4941086347971;11.2398917546216;15.9107177761894;18.6841980184186;10.9694366279274;14.9153092143036;16.1534841944474;11.4247943125998;16.6063049639255;20.2942588196657
200090504;16.8158247841421;26.3773777018481;17.3170440372343;12.7950157332026;13.6564575323276;15.3264279066568;23.6504954591441;16.1713739272094;12.6840587191996;11.6737416314344;17.8900048965995;27.8902013197182;18.2239465065975;13.0271071932466;14.0276861025188;11.3617228398347;16.5473295935812;19.3896389121279;11.0763057077656;15.2521062792007;17.0782799998734;11.5723907944925;17.4927514152358;20.9973230497264
200090561;13.7983863022598;23.1783066141503;15.7656412882984;11.3934503143923;12.3503845695319;12.7143674199526;20.6798903395432;14.3804049136022;11.4479817202162;10.8122000955803;14.4868318466528;24.5283007984072;16.7277453684163;11.2644691073673;12.7143861151779;10.85675257768;13.7422864705307;14.9002700487455;10.5735414518831;12.8419398325209;13.2147941870349;11.0536907252787;14.2818311587885;16.0598900973847
200090579;14.5386358582421;23.5728799935374;16.0308117313599;12.135427281974;12.6397054345689;13.2667096905298;20.8116468247064;14.5672052736424;12.0200289289305;11.5988174014836;15.4362029419484;24.8877802091173;17.1610092821771;12.4972795524662;13.0213917941663;11.0226786801316;14.6131712055632;15.5807076161066;10.76596554872;13.4281435329905;13.779785418104;11.1902282724801;15.4673573465682;16.8371157146414
200090751;14.4072693115982;24.0410290689692;16.4310925591092;11.68107369467;13.1472954926445;12.8042688001034;20.9652480558286;14.1687829882887;11.4156489659111;11.3131036130464;15.3146734182509;25.5234387609239;17.7018545802079;12.1205188685436;13.4494781540348;11.2176325688116;14.2912181932706;16.4505593895219;10.5920060633905;12.8984011024354;13.8989914911401;11.6497965793056;15.0323451340848;17.966328225397
200093201;16.7482335711873;26.2558847124294;15.5814527064527;11.8049639569257;11.6254450386296;15.3462404270699;23.4333268157206;14.7911851641176;11.7054947084134;10.2905851625338;17.7661073137539;27.9239670590194;16.3719922499627;11.9663448925422;11.9151050587892;11.3007284178941;16.7568969076181;19.6304232826159;10.9545695852411;15.6944709650541;16.8236934356043;11.5841728982455;17.5149588380605;21.6431874624623
200096634;13.9257846390611;23.9213366201511;15.2815494742058;11.6637361119619;12.2653758770334;12.7578272302987;20.6588647346153;14.3346322549905;11.484608132843;11.1150651796819;14.6657219264654;25.4322720172045;15.9228767198613;12.1792450096172;12.5674345885563;10.8364586670779;13.7659751570204;15.341006186361;10.4527834600265;12.8623854903849;13.3309618782004;11.055933423171;14.3325176508662;16.6869323700723
